date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,63.18,0.005539727761949997,0.015669515669515688,-0.0006331117442228695,,
2014-01-02,63.49,0.00204756654591276,0.006300204756654493,-0.0014175460702473552,-0.0048826586864073596,0.6194586432745479
2014-01-05,63.06,0.009831906121154477,0.009990485252140635,-0.006184586108468171,0.0068189026324134705,-0.0044478572520897375
2014-01-06,62.91,0.0019074868860278205,0.006040375139087617,-0.004927674455571407,0.00238435860753472,-0.1468276917969088
2014-01-07,62.69,0.0019141808900942081,0.0019939384271814298,-0.0042271494656245245,0.0035093316318390855,-0.02491337667041238
2014-01-08,63.34,-0.007104515314177551,0.003946952952320837,-0.008999052731291424,-0.010262077676034154,-0.2377991590858356
2014-01-09,62.62,0.004311721494730136,0.016129032258064502,-0.0073458958799106355,0.011497923985947178,-0.439311576180497
2014-01-12,61.5,0.010081300813008065,0.011869918699186854,-0.0001626016260162233,0.018211382113821006,0.6060072588268166
2014-01-13,61.71,-0.0032409658078107473,0.0008102414519526313,-0.007130124777183555,-0.003403014098201318,0.4495842381229809
2014-01-14,61.56,0.004873294346978474,0.00503573749187769,-0.0009746588693957392,0.002436647173489348,0.3139278029061705
2014-01-15,60.81,0.010360138135175001,0.012169051142904008,-0.003453379378391741,0.012333497779970504,-0.19979243129288915
2014-01-16,60.24,0.01145418326693215,0.01145418326693215,-0.00610391766268259,0.009462151394422413,-0.3491920126458292
2014-01-20,59.2,0.010135135135135087,0.01030405405405399,-0.006756756756756799,0.0175675675675675,-0.2327505194068027
2014-01-21,58.98,0.013563919972872318,0.014242115971515812,-0.0038996269922007,0.003730077992539993,0.46784599237438607
2014-01-22,58.65,-0.002557544757033181,0.0011935208866156177,-0.006649616368286426,0.005626598465473087,0.02335854062924314
2014-01-23,57.72,0.01455301455301461,0.01524601524601521,-0.0005197505197505059,0.016112266112266127,-0.0861462348205797
2014-01-26,57.71,0.0002599202911106602,0.004288684803327003,-0.005718246404435967,0.00017328019407369943,0.24481681747656348
2014-01-27,57.89,-0.0006909656244601381,0.006909656244601825,-0.002226636724822928,-0.003109345310070788,0.2634753509332102
2014-01-28,56.89,0.013710669713482115,0.017050448233432824,-0.0010546669010371712,0.01757778168395152,-0.17420709884058894
